,t,y1,y2,u
7806,780.6,0.08643724162405321,0.08636643549285909,101.1263048553818
7807,780.7,0.08636643549285909,0.08623957081650345,101.1263048553818
7808,780.8000000000001,0.08623957081650345,0.08609033137264033,101.1263048553818
7809,780.9000000000001,0.08609033137264033,0.08594346427000848,101.1263048553818
7810,781.0,0.08594346427000848,0.0858149304538228,101.1263048553818
7811,781.1,0.0858149304538228,0.08553586897561594,101.1263048553818
7812,781.2,0.08553586897561594,0.08503761277398192,100.15712651840063
7813,781.3000000000001,0.08503761277398192,0.08445644009398483,100.15712651840063
7814,781.4000000000001,0.08445644009398483,0.08389195722359129,100.15712651840063
7815,781.5,0.08389195722359129,0.08340643772616946,100.15712651840063
7816,781.6,0.08340643772616946,0.08302954744737417,100.15712651840063
7817,781.7,0.08302954744737417,0.08276624943803129,100.15712651840063
7818,781.8000000000001,0.08276624943803129,0.08260545576651175,100.15712651840063
7819,781.9000000000001,0.08260545576651175,0.0825276632817019,100.15712651840063
7820,782.0,0.0825276632817019,0.08251072859405632,100.15712651840063
7821,782.1,0.08251072859405632,0.082533665972871,100.15712651840063
7822,782.2,0.082533665972871,0.08257875802120915,100.15712651840063
7823,782.3000000000001,0.08257875802120915,0.0826324104434481,100.15712651840063
7824,782.4000000000001,0.0826324104434481,0.08268516984728165,100.15712651840063
7825,782.5,0.08268516984728165,0.082731247271638,100.15712651840063
7826,782.6,0.082731247271638,0.08312502338796941,100.15712651840063
7827,782.7,0.08312502338796941,0.08399708177465391,102.13167047730266
7828,782.8000000000001,0.08399708177465391,0.08507770159492047,102.13167047730266
7829,782.9000000000001,0.08507770159492047,0.0861804975261868,102.13167047730266
7830,783.0,0.0861804975261868,0.08718576362374962,102.13167047730266
7831,783.1,0.08718576362374962,0.0880247487499289,102.13167047730266
7832,783.2,0.0880247487499289,0.08866697207188064,102.13167047730266
7833,783.3000000000001,0.08866697207188064,0.08911011783426978,102.13167047730266
7834,783.4000000000001,0.08911011783426978,0.08937164555896196,102.13167047730266
7835,783.5,0.08937164555896196,0.0894815363198391,102.13167047730266
7836,783.6,0.0894815363198391,0.08947598334620886,102.13167047730266
7837,783.7,0.08947598334620886,0.08939211408779692,102.13167047730266
7838,783.8000000000001,0.08939211408779692,0.08926393787178466,102.13167047730266
7839,783.9000000000001,0.08926393787178466,0.08911966146350589,102.13167047730266
7840,784.0,0.08911966146350589,0.08898036463954202,102.13167047730266
7841,784.1,0.08898036463954202,0.08885985799119876,102.13167047730266
7842,784.2,0.08885985799119876,0.08876542097159311,102.13167047730266
7843,784.3000000000001,0.08876542097159311,0.08869907107255574,102.13167047730266
7844,784.4000000000001,0.08869907107255574,0.08865904092713253,102.13167047730266
7845,784.5,0.08865904092713253,0.08864121311184171,102.13167047730266
7846,784.6,0.08864121311184171,0.08864035182447234,102.13167047730266
7847,784.7,0.08864035182447234,0.08865105303987982,102.13167047730266
7848,784.8000000000001,0.08865105303987982,0.08866839800493913,102.13167047730266
7849,784.9000000000001,0.08866839800493913,0.08868833628214731,102.13167047730266
7850,785.0,0.08868833628214731,0.08870784681286167,102.13167047730266
7851,785.1,0.08870784681286167,0.0898147415333431,102.13167047730266
7852,785.2,0.0898147415333431,0.09249759740737239,108.1412482624132
7853,785.3000000000001,0.09249759740737239,0.09604180695159983,108.1412482624132
7854,785.4000000000001,0.09604180695159983,0.09994735056635351,108.1412482624132
7855,785.5,0.09994735056635351,0.10386566986140391,108.1412482624132
7856,785.6,0.10386566986140391,0.10754814821631206,108.1412482624132
7857,785.7,0.10754814821631206,0.11081348145047852,108.1412482624132
7858,785.8000000000001,0.11081348145047852,0.113529628741355,108.1412482624132
7859,785.9000000000001,0.113529628741355,0.11560545907560643,108.1412482624132
7860,786.0,0.11560545907560643,0.11698855979315133,108.1412482624132
7861,786.1,0.11698855979315133,0.11766663845356636,108.1412482624132
7862,786.2,0.11766663845356636,0.11767023678685333,108.1412482624132
7863,786.3000000000001,0.11767023678685333,0.1170743138046803,108.1412482624132
7864,786.4000000000001,0.1170743138046803,0.11599608280861237,108.1412482624132
7865,786.5,0.11599608280861237,0.11458688181824664,108.1412482624132
7866,786.6,0.11458688181824664,0.11301730533023496,108.1412482624132
7867,786.7,0.11301730533023496,0.11145726344757947,108.1412482624132
7868,786.8000000000001,0.11145726344757947,0.11005510781358928,108.1412482624132
7869,786.9000000000001,0.11005510781358928,0.10892099425429046,108.1412482624132
7870,787.0,0.10892099425429046,0.10811836814686691,108.1412482624132
7871,787.1,0.10811836814686691,0.10766449504368408,108.1412482624132
7872,787.2,0.10766449504368408,0.10753804140270697,108.1412482624132
7873,787.3000000000001,0.10753804140270697,0.10769026491159954,108.1412482624132
7874,787.4000000000001,0.10769026491159954,0.10805660946676762,108.1412482624132
7875,787.5,0.10805660946676762,0.1085666737712247,108.1412482624132
7876,787.6,0.1085666737712247,0.1091517657793843,108.1412482624132
7877,787.7,0.1091517657793843,0.10975009430183925,108.1412482624132
7878,787.8000000000001,0.10975009430183925,0.11031002378572527,108.1412482624132
7879,787.9000000000001,0.11031002378572527,0.11079187172530369,108.1412482624132
7880,788.0,0.11079187172530369,0.11116862826111601,108.1412482624132
7881,788.1,0.11116862826111601,0.11142584236517472,108.1412482624132
7882,788.2,0.11142584236517472,0.11156081122289953,108.1412482624132
7883,788.3000000000001,0.11156081122289953,0.11158115339631511,108.1412482624132
7884,788.4000000000001,0.11158115339631511,0.11150284389465269,108.1412482624132
7885,788.5,0.11150284389465269,0.11134782827074276,108.1412482624132
7886,788.6,0.11134782827074276,0.11114139177481117,108.1412482624132
7887,788.7,0.11114139177481117,0.11090951211656473,108.1412482624132
7888,788.8000000000001,0.11090951211656473,0.11067644627789311,108.1412482624132
7889,788.9000000000001,0.11067644627789311,0.11046277883123021,108.1412482624132
7890,789.0,0.11046277883123021,0.11028409243085319,108.1412482624132
7891,789.1,0.11028409243085319,0.11015032645417068,108.1412482624132
7892,789.2,0.11015032645417068,0.1100657912351369,108.1412482624132
7893,789.3000000000001,0.1100657912351369,0.1100297256524791,108.1412482624132
7894,789.4000000000001,0.1100297256524791,0.11003723873187286,108.1412482624132
7895,789.5,0.11003723873187286,0.11008046354395949,108.1412482624132
7896,789.6,0.11008046354395949,0.11014976700221794,108.1412482624132
7897,789.7,0.11014976700221794,0.11023489091874222,108.1412482624132
7898,789.8000000000001,0.11023489091874222,0.11032593701999117,108.1412482624132
7899,789.9000000000001,0.11032593701999117,0.10804490655577427,108.1412482624132
7900,790.0,0.10804490655577427,0.10169132908393683,95.61799257454857
7901,790.1,0.10169132908393683,0.09287430319445253,95.61799257454857
7902,790.2,0.09287430319445253,0.08380850693221542,95.61799257454857
7903,790.3000000000001,0.08380850693221542,0.07644400721316869,95.61799257454857
7904,790.4000000000001,0.07644400721316869,0.0716006715711064,95.61799257454857
7905,790.5,0.0716006715711064,0.06901441027845541,95.61799257454857
7906,790.6,0.06901441027845541,0.06798429813013034,95.61799257454857
7907,790.7,0.06798429813013034,0.06785843676917783,95.61799257454857
7908,790.8000000000001,0.06785843676917783,0.06818286509819671,95.61799257454857
7909,790.9000000000001,0.06818286509819671,0.06868189042321537,95.61799257454857
7910,791.0,0.06868189042321537,0.06920249647380194,95.61799257454857
7911,791.1,0.06920249647380194,0.06966811107915498,95.61799257454857
7912,791.2,0.06966811107915498,0.07004760626196269,95.61799257454857
7913,791.3000000000001,0.07004760626196269,0.07033572864593622,95.61799257454857
7914,791.4000000000001,0.07033572864593622,0.07054088137163578,95.61799257454857
7915,791.5,0.07054088137163578,0.07067753461286348,95.61799257454857
7916,791.6,0.07067753461286348,0.07076162959012482,95.61799257454857
7917,791.7,0.07076162959012482,0.07080797819183744,95.61799257454857
7918,791.8000000000001,0.07080797819183744,0.07082900021807287,95.61799257454857
7919,791.9000000000001,0.07082900021807287,0.0708343286247691,95.61799257454857
7920,792.0,0.0708343286247691,0.07083093566733041,95.61799257454857
7921,792.1,0.07083093566733041,0.07082352800670841,95.61799257454857
7922,792.2,0.07082352800670841,0.0708150386388851,95.61799257454857
7923,792.3000000000001,0.0708150386388851,0.07080710900105586,95.61799257454857
7924,792.4000000000001,0.07080710900105586,0.07080556962102909,95.61799257454857
7925,792.5,0.07080556962102909,0.0708115440302918,95.64669505655397
7926,792.6,0.0708115440302918,0.07082057600641005,95.64669505655397
7927,792.7,0.07082057600641005,0.07082998900584675,95.64669505655397
7928,792.8000000000001,0.07082998900584675,0.07083836543735429,95.64669505655397
7929,792.9000000000001,0.07083836543735429,0.07084511612392895,95.64669505655397
7930,793.0,0.07084511612392895,0.07085015229337584,95.64669505655397
7931,793.1,0.07085015229337584,0.07085365267707436,95.64669505655397
7932,793.2,0.07085365267707436,0.07085590951079758,95.64669505655397
7933,793.3000000000001,0.07085590951079758,0.07085723492695095,95.64669505655397
7934,793.4000000000001,0.07085723492695095,0.07085791044484503,95.64669505655397
7935,793.5,0.07085791044484503,0.07054189228530118,95.64669505655397
7936,793.6,0.07054189228530118,0.0698545720616471,93.85853051682354
7937,793.7,0.0698545720616471,0.06907640168217871,93.85853051682354
7938,793.8000000000001,0.06907640168217871,0.06836453949431844,93.85853051682354
7939,793.9000000000001,0.06836453949431844,0.06778720101055044,93.85853051682354
7940,794.0,0.06778720101055044,0.06735698172237566,93.85853051682354
7941,794.1,0.06735698172237566,0.06705763743593791,93.85853051682354
7942,794.2,0.06705763743593791,0.06686206028537543,93.85853051682354
7943,794.3000000000001,0.06686206028537543,0.06674243962177838,93.85853051682354
7944,794.4000000000001,0.06674243962177838,0.06667493418970949,93.85853051682354
7945,794.5,0.06667493418970949,0.06664109213198495,93.85853051682354
7946,794.6,0.06664109213198495,0.06662762776502193,93.85853051682354
7947,794.7,0.06662762776502193,0.06662553267152253,93.85853051682354
7948,794.8000000000001,0.06662553267152253,0.0666290420054862,93.85853051682354
7949,794.9000000000001,0.0666290420054862,0.06663469647398379,93.85853051682354
7950,795.0,0.06663469647398379,0.06664058614166714,93.85853051682354
7951,795.1,0.06664058614166714,0.0666457853515835,93.85853051682354
7952,795.2,0.0666457853515835,0.06866468071595767,93.85853051682354
7953,795.3000000000001,0.06866468071595767,0.07300507023054985,105.59998841827982
7954,795.4000000000001,0.07300507023054985,0.07818769828976303,105.59998841827982
7955,795.5,0.07818769828976303,0.08351139326508551,105.59998841827982
7956,795.6,0.08351139326508551,0.08860320612395939,105.59998841827982
7957,795.7,0.08860320612395939,0.09323767130419319,105.59998841827982
7958,795.8000000000001,0.09323767130419319,0.09726611488895412,105.59998841827982
7959,795.9000000000001,0.09726611488895412,0.10058936068256652,105.59998841827982
7960,796.0,0.10058936068256652,0.10314848268547548,105.59998841827982
7961,796.1,0.10314848268547548,0.10492345841340087,105.59998841827982
7962,796.2,0.10492345841340087,0.1059348688292789,105.59998841827982
7963,796.3000000000001,0.1059348688292789,0.10624544708438588,105.59998841827982
7964,796.4000000000001,0.10624544708438588,0.10595875271582011,105.59998841827982
7965,796.5,0.10595875271582011,0.10521274989866848,105.59998841827982
7966,796.6,0.10521274989866848,0.10416729854256752,105.59998841827982
7967,796.7,0.10416729854256752,0.10298665063136275,105.59998841827982
7968,796.8000000000001,0.10298665063136275,0.10182030768671202,105.59998841827982
7969,796.9000000000001,0.10182030768671202,0.10078680318894405,105.59998841827982
7970,797.0,0.10078680318894405,0.09996422368268251,105.59998841827982
7971,797.1,0.09996422368268251,0.0993888739494454,105.59998841827982
7972,797.2,0.0993888739494454,0.09906080127272075,105.59998841827982
7973,797.3000000000001,0.09906080127272075,0.09895328536013379,105.59998841827982
7974,797.4000000000001,0.09895328536013379,0.09902329225157912,105.59998841827982
7975,797.5,0.09902329225157912,0.09922078002320614,105.59998841827982
7976,797.6,0.09922078002320614,0.0994958631129891,105.59998841827982
7977,797.7,0.0994958631129891,0.09980368912632596,105.59998841827982
7978,797.8000000000001,0.09980368912632596,0.10010732785265021,105.59998841827982
7979,797.9000000000001,0.10010732785265021,0.09943832914529974,105.59998841827982
7980,798.0,0.09943832914529974,0.09721962924240178,100.53732449465026
7981,798.1,0.09721962924240178,0.0940793506568263,100.53732449465026
7982,798.2,0.0940793506568263,0.09066939402123099,100.53732449465026
7983,798.3000000000001,0.09066939402123099,0.08754178144031553,100.53732449465026
7984,798.4000000000001,0.08754178144031553,0.08504757281170448,100.53732449465026
7985,798.5,0.08504757281170448,0.08331380809046403,100.53732449465026
7986,798.6,0.08331380809046403,0.08229460335269125,100.53732449465026
7987,798.7,0.08229460335269125,0.08185052330774796,100.53732449465026
7988,798.8000000000001,0.08185052330774796,0.08181533081237936,100.53732449465026
7989,798.9000000000001,0.08181533081237936,0.08203572713339947,100.53732449465026
7990,799.0,0.08203572713339947,0.08238828856429063,100.53732449465026
7991,799.1,0.08238828856429063,0.08278277906437759,100.53732449465026
7992,799.2,0.08278277906437759,0.08315906529582083,100.53732449465026
7993,799.3000000000001,0.08315906529582083,0.08348174228290753,100.53732449465026
7994,799.4000000000001,0.08348174228290753,0.08328390857902161,100.53732449465026
7995,799.5,0.08328390857902161,0.08239262030181141,98.06160809552917
7996,799.6,0.08239262030181141,0.08117782975604822,98.06160809552917
7997,799.7,0.08117782975604822,0.07992291311464342,98.06160809552917
7998,799.8000000000001,0.07992291311464342,0.07881145087617078,98.06160809552917
7999,799.9000000000001,0.07881145087617078,0.07793368092277238,98.06160809552917
8000,800.0,0.07793368092277238,0.07730845297985484,98.06160809552917
8001,800.1,0.07730845297985484,0.07691030987180844,98.06160809552917
8002,800.2,0.07691030987180844,0.07669308852744187,98.06160809552917
8003,800.3000000000001,0.07669308852744187,0.07660630451584667,98.06160809552917
8004,800.4000000000001,0.07660630451584667,0.07660445166273913,98.06160809552917
8005,800.5,0.07660445166273913,0.07665104730661776,98.06160809552917
8006,800.6,0.07665104730661776,0.07671941892143898,98.06160809552917
8007,800.7,0.07671941892143898,0.07679176548639033,98.06160809552917
8008,800.8000000000001,0.07679176548639033,0.07685748665089939,98.06160809552917
8009,800.9000000000001,0.07685748665089939,0.07691135541255367,98.06160809552917
8010,801.0,0.07691135541255367,0.07714055748263535,98.06160809552917
8011,801.1,0.07714055748263535,0.07759887771045688,99.11549978707811
8012,801.2,0.07759887771045688,0.07813494942199678,99.11549978707811
